##unique reads	4780122
##Chromosome	Bin Windows(start with 1)	GC Percent	Reads Number	8287
chr7	6241	0.352	24
chr7	6242	0.368	19
chr7	6243	0.351	24
chr7	6244	0.352	21
chr7	6245	0.368	24
chr7	6246	0.380	17
chr7	6247	0.359	21
chr7	6248	0.388	16
chr7	6249	0.354	29
chr7	6250	0.344	30
chr7	6251	0.331	32
chr7	6252	0.360	20
chr7	6253	0.354	26
chr7	6254	0.345	31
chr7	6255	0.355	18
chr7	6256	0.357	33
chr7	6257	0.344	26
chr7	6258	0.339	28
chr7	6259	0.326	19
chr7	6260	0.337	34
chr7	6261	0.345	27
chr7	6262	0.349	32
chr7	6263	0.359	39
chr7	6264	0.328	26
chr7	6265	0.337	27
chr7	6266	0.340	31
chr7	6267	0.341	23
chr7	6268	0.369	18
chr7	6269	0.354	26
chr7	6270	0.321	23
chr7	6271	0.373	28
chr7	6272	0.326	36
chr7	6273	0.356	25
chr7	6274	0.374	25
chr7	6275	0.352	27
chr7	6276	0.338	24
chr7	6277	0.339	22
chr7	6278	0.406	17
chr7	6279	0.370	18
chr7	6280	0.364	27
chr7	6281	0.327	30
chr7	6282	0.352	17
chr7	6283	0.357	24
chr7	6284	0.329	39
chr7	6285	0.363	19
chr7	6286	0.318	18
chr7	6287	0.342	20
chr7	6288	0.346	16
chr7	6289	0.326	17
chr7	6290	0.342	44
chr7	6291	0.344	31
chr7	6292	0.349	24
chr7	6293	0.326	27
chr7	6294	0.357	22
chr7	6295	0.354	21
chr7	6296	0.353	17
chr7	6297	0.363	18
chr7	6298	0.374	32
chr7	6299	0.368	26
chr7	6300	0.353	30
chr7	6301	0.352	23
chr7	6302	0.344	32
chr7	6303	0.347	29
chr7	6304	0.357	39
chr7	6305	0.350	28
chr7	6306	0.358	27
chr7	6307	0.357	24
chr7	6308	0.356	24
chr7	6309	0.364	31
chr7	6310	0.348	23
chr7	6311	0.364	33
chr7	6312	0.358	13
chr7	6313	0.385	19
chr7	6314	0.352	31
chr7	6315	0.393	30
chr7	6316	0.370	35
chr7	6317	0.409	46
chr7	6318	0.372	21
chr7	6319	0.361	26
chr7	6320	0.336	30
chr7	6321	0.340	39
chr7	6322	0.370	38
chr7	6323	0.373	34
chr7	6324	0.383	19
chr7	6325	0.385	31
chr7	6326	0.355	32
chr7	6327	0.369	2
chr7	6328	0.379	5
chr7	6329	0.385	25
chr7	6330	0.392	30
chr7	6331	0.364	34
chr7	6332	0.373	26
chr7	6333	0.354	28
chr7	6334	0.383	29
chr7	6335	0.380	34
chr7	6336	0.392	22
chr7	6337	0.427	39
chr7	6338	0.403	30
chr7	6339	0.365	29
chr7	6340	0.382	44
chr7	6341	0.385	34
chr7	6342	0.370	28
chr7	6343	0.410	39
chr7	6344	0.404	25
chr7	6345	0.463	37
chr7	6346	0.381	33
chr7	6347	0.391	24
chr7	6348	0.367	27
chr7	6349	0.400	41
chr7	6350	0.371	18
chr7	6351	0.350	35
chr7	6352	0.388	29
chr7	6353	0.379	32
chr7	6354	0.395	24
chr7	6355	0.413	19
chr7	6356	0.380	36
chr7	6357	0.368	31
chr7	6358	0.390	24
chr7	6359	0.397	24
chr7	6360	0.424	33
chr7	6361	0.432	31
chr7	6362	0.503	30
chr7	6363	0.480	42
chr7	6364	0.426	32
chr7	6365	0.433	26
chr7	6366	0.410	39
chr7	6367	0.409	33
chr7	6368	0.390	23
chr7	6369	0.425	36
chr7	6370	0.395	29
chr7	6371	0.389	29
chr7	6372	0.401	37
chr7	6373	0.401	32
chr7	6374	0.378	25
chr7	6375	0.401	29
chr7	6376	0.395	36
chr7	6377	0.407	33
chr7	6378	0.407	28
chr7	6379	0.412	29
chr7	6380	0.427	44
chr7	6381	0.426	38
chr7	6382	0.432	36
chr7	6383	0.465	37
chr7	6384	0.490	29
chr7	6385	0.457	42
chr7	6386	0.520	53
chr7	6387	0.526	48
chr7	6388	0.527	42
chr7	6389	0.449	25
chr7	6390	0.435	32
chr7	6391	0.527	43
chr7	6392	0.445	30
chr7	6393	0.513	33
chr7	6394	0.462	20
chr7	6395	0.494	33
chr7	6396	0.488	34
chr7	6397	0.438	20
chr7	6398	0.448	38
chr7	6399	0.416	25
chr7	6400	0.505	26
chr7	6401	0.462	20
chr7	6402	0.544	31
chr7	6403	0.521	31
chr7	6404	0.463	28
chr7	6405	0.453	27
chr7	6406	0.443	5
chr7	6407	0.452	7
chr7	6408	0.473	7
chr7	6409	0.494	2
chr7	6410	0.425	3
chr7	6411	0.431	1
chr7	6412	0.386	0
chr7	6413	0.407	2
chr7	6414	0.451	1
chr7	6415	0.512	2
chr7	6416	0.436	29
chr7	6417	0.472	31
chr7	6418	0.437	27
chr7	6419	0.451	32
chr7	6420	0.391	20
chr7	6421	0.427	31
chr7	6422	0.488	23
chr7	6423	0.475	51
chr7	6424	0.558	45
chr7	6425	0.607	44
chr7	6426	0.560	39
chr7	6427	0.541	21
chr7	6428	0.557	39
chr7	6429	0.516	37
chr7	6430	0.488	27
chr7	6431	0.395	30
chr7	6432	0.391	27
chr7	6433	0.382	21
chr7	6434	0.403	18
chr7	6435	0.416	19
chr7	6436	0.448	29
chr7	6437	0.428	21
chr7	6438	0.440	31
chr7	6439	0.440	22
chr7	6440	0.466	28
chr7	6441	0.465	24
chr7	6442	0.451	33
chr7	6443	0.525	32
chr7	6444	0.446	26
chr7	6445	0.393	26
chr7	6446	0.391	21
chr7	6447	0.390	25
chr7	6448	0.394	26
chr7	6449	0.399	22
chr7	6450	0.378	26
chr7	6451	0.409	24
chr7	6452	0.401	30
chr7	6453	0.415	25
chr7	6454	0.431	35
chr7	6455	0.450	34
chr7	6456	0.442	29
chr7	6457	0.412	41
chr7	6458	0.478	29
chr7	6459	0.499	19
chr7	6460	0.471	31
chr7	6461	0.451	30
chr7	6462	0.435	20
chr7	6463	0.452	16
chr7	6464	0.377	24
chr7	6465	0.396	30
chr7	6466	0.411	22
chr7	6467	0.408	36
chr7	6468	0.407	42
chr7	6469	0.428	27
chr7	6470	0.456	44
chr7	6471	0.570	35
chr7	6472	0.558	32
chr7	6473	0.461	25
chr7	6474	0.475	28
chr7	6475	0.405	33
chr7	6476	0.407	31
chr7	6477	0.408	26
chr7	6478	0.427	24
chr7	6479	0.418	24
chr7	6480	0.456	26
chr7	6481	0.480	22
chr7	6482	0.480	22
chr7	6483	0.476	26
chr7	6484	0.452	22
chr7	6485	0.424	23
chr7	6486	0.439	20
chr7	6487	0.386	24
chr7	6488	0.405	37
chr7	6489	0.413	39
chr7	6490	0.533	25
chr7	6491	0.388	24
chr7	6492	0.369	30
chr7	6493	0.414	18
chr7	6494	0.451	15
chr7	6495	0.400	9
chr7	6496	0.434	35
chr7	6497	0.469	47
chr7	6498	0.464	44
chr7	6499	0.432	34
chr7	6500	0.479	40
chr7	6501	0.509	42
chr7	6502	0.472	39
chr7	6503	0.383	27
chr7	6504	0.396	19
chr7	6505	0.423	19
chr7	6506	0.385	28
chr7	6507	0.451	29
chr7	6508	0.409	25
chr7	6509	0.000	0
chr7	6510	0.000	0
chr7	6511	0.000	0
chr7	6512	0.000	0
chr7	6513	0.353	3
chr7	6514	0.433	7
chr7	6515	0.393	35
chr7	6516	0.382	22
chr7	6517	0.403	21
chr7	6518	0.402	25
chr7	6519	0.421	26
chr7	6520	0.403	26
chr7	6521	0.432	22
chr7	6522	0.365	32
chr7	6523	0.380	22
chr7	6524	0.400	23
chr7	6525	0.394	21
chr7	6526	0.374	31
chr7	6527	0.425	37
chr7	6528	0.413	33
chr7	6529	0.447	39
chr7	6530	0.453	32
chr7	6531	0.423	29
chr7	6532	0.397	30
chr7	6533	0.407	34
chr7	6534	0.428	29
chr7	6535	0.409	27
chr7	6536	0.435	37
chr7	6537	0.406	18
chr7	6538	0.408	30
chr7	6539	0.406	32
chr7	6540	0.455	23
chr7	6541	0.431	24
chr7	6542	0.419	34
chr7	6543	0.411	28
chr7	6544	0.409	32
chr7	6545	0.410	32
chr7	6546	0.434	29
chr7	6547	0.436	33
chr7	6548	0.416	20
chr7	6549	0.427	34
chr7	6550	0.414	25
chr7	6551	0.410	23
chr7	6552	0.351	28
chr7	6553	0.346	17
chr7	6554	0.357	26
chr7	6555	0.337	30
chr7	6556	0.370	23
chr7	6557	0.349	25
chr7	6558	0.368	32
chr7	6559	0.358	33
chr7	6560	0.485	30
chr7	6561	0.468	50
chr7	6562	0.523	45
chr7	6563	0.494	37
chr7	6564	0.490	32
chr7	6565	0.493	22
chr7	6566	0.500	34
chr7	6567	0.510	21
chr7	6568	0.461	33
chr7	6569	0.483	34
chr7	6570	0.385	31
chr7	6571	0.463	35
chr7	6572	0.440	38
chr7	6573	0.432	39
chr7	6574	0.419	43
chr7	6575	0.434	33
chr7	6576	0.470	39
chr7	6577	0.450	41
chr7	6578	0.452	59
chr7	6579	0.452	37
chr7	6580	0.456	41
chr7	6581	0.423	36
chr7	6582	0.481	41
chr7	6583	0.422	33
chr7	6584	0.424	19
chr7	6585	0.396	32
chr7	6586	0.417	18
chr7	6587	0.409	39
chr7	6588	0.454	36
chr7	6589	0.475	53
chr7	6590	0.459	42
chr7	6591	0.479	53
chr7	6592	0.496	50
chr7	6593	0.504	47
chr7	6594	0.497	28
chr7	6595	0.499	69
chr7	6596	0.480	50
chr7	6597	0.459	43
chr7	6598	0.444	44
chr7	6599	0.450	32
chr7	6600	0.476	44
chr7	6601	0.480	42
chr7	6602	0.440	42
chr7	6603	0.466	36
chr7	6604	0.465	47
chr7	6605	0.478	52
chr7	6606	0.475	27
chr7	6607	0.474	38
chr7	6608	0.457	33
chr7	6609	0.478	45
chr7	6610	0.486	45
chr7	6611	0.458	43
chr7	6612	0.455	35
chr7	6613	0.475	39
chr7	6614	0.483	32
chr7	6615	0.429	24
chr7	6616	0.434	32
chr7	6617	0.436	35
chr7	6618	0.434	30
chr7	6619	0.470	35
chr7	6620	0.451	36
chr7	6621	0.452	39
chr7	6622	0.425	42
chr7	6623	0.453	43
chr7	6624	0.437	37
chr7	6625	0.397	32
chr7	6626	0.378	29
chr7	6627	0.387	36
chr7	6628	0.400	37
chr7	6629	0.364	31
chr7	6630	0.423	23
chr7	6631	0.394	29
chr7	6632	0.365	30
chr7	6633	0.388	26
chr7	6634	0.414	29
chr7	6635	0.371	28
chr7	6636	0.375	32
chr7	6637	0.386	26
chr7	6638	0.395	34
chr7	6639	0.415	30
chr7	6640	0.437	28
chr7	6641	0.428	27
chr7	6642	0.433	23
chr7	6643	0.412	29
chr7	6644	0.444	26
chr7	6645	0.411	20
chr7	6646	0.400	27
chr7	6647	0.391	29
chr7	6648	0.388	37
chr7	6649	0.385	32
chr7	6650	0.363	29
chr7	6651	0.399	16
chr7	6652	0.358	18
chr7	6653	0.371	29
chr7	6654	0.369	26
chr7	6655	0.377	28
chr7	6656	0.390	19
chr7	6657	0.386	32
chr7	6658	0.364	20
chr7	6659	0.372	34
chr7	6660	0.376	30
chr7	6661	0.363	28
chr7	6662	0.366	36
chr7	6663	0.365	33
chr7	6664	0.398	24
chr7	6665	0.386	24
chr7	6666	0.366	27
chr7	6667	0.367	30
chr7	6668	0.386	34
chr7	6669	0.377	27
chr7	6670	0.380	28
chr7	6671	0.377	23
chr7	6672	0.379	31
chr7	6673	0.372	37
chr7	6674	0.396	29
chr7	6675	0.370	26
chr7	6676	0.393	34
chr7	6677	0.387	30
chr7	6678	0.402	24
chr7	6679	0.400	15
chr7	6680	0.412	39
chr7	6681	0.376	38
chr7	6682	0.397	35
chr7	6683	0.400	23
chr7	6684	0.389	27
chr7	6685	0.382	33
chr7	6686	0.410	31
chr7	6687	0.411	32
chr7	6688	0.431	33
chr7	6689	0.402	33
chr7	6690	0.411	22
chr7	6691	0.422	31
chr7	6692	0.387	43
chr7	6693	0.385	30
chr7	6694	0.386	27
chr7	6695	0.412	36
chr7	6696	0.379	29
chr7	6697	0.389	26
chr7	6698	0.389	30
chr7	6699	0.403	31
chr7	6700	0.390	24
chr7	6701	0.421	35
chr7	6702	0.433	37
chr7	6703	0.448	36
chr7	6704	0.408	31
chr7	6705	0.461	46
chr7	6706	0.442	42
chr7	6707	0.472	37
chr7	6708	0.442	34
chr7	6709	0.396	32
chr7	6710	0.412	28
chr7	6711	0.425	31
chr7	6712	0.456	14
chr7	6713	0.444	29
chr7	6714	0.441	16
chr7	6715	0.404	22
chr7	6716	0.380	30
chr7	6717	0.395	25
chr7	6718	0.401	26
chr7	6719	0.412	32
chr7	6720	0.429	32
chr7	6721	0.409	30
chr7	6722	0.413	31
chr7	6723	0.416	27
chr7	6724	0.410	42
chr7	6725	0.388	38
chr7	6726	0.370	30
chr7	6727	0.400	38
chr7	6728	0.403	28
chr7	6729	0.412	28
chr7	6730	0.415	29
chr7	6731	0.389	26
chr7	6732	0.399	31
chr7	6733	0.392	39
chr7	6734	0.395	24
chr7	6735	0.361	31
chr7	6736	0.375	24
chr7	6737	0.339	25
chr7	6738	0.373	19
chr7	6739	0.362	35
chr7	6740	0.377	24
chr7	6741	0.384	22
chr7	6742	0.377	33
chr7	6743	0.476	26
chr7	6744	0.473	33
chr7	6745	0.468	34
chr7	6746	0.405	23
chr7	6747	0.484	47
chr7	6748	0.487	41
chr7	6749	0.438	24
chr7	6750	0.449	35
chr7	6751	0.476	26
chr7	6752	0.447	43
chr7	6753	0.383	37
chr7	6754	0.355	28
chr7	6755	0.339	17
chr7	6756	0.372	29
chr7	6757	0.376	20
chr7	6758	0.384	18
chr7	6759	0.380	23
chr7	6760	0.412	20
chr7	6761	0.433	38
chr7	6762	0.415	26
chr7	6763	0.416	22
chr7	6764	0.385	20
chr7	6765	0.381	34
chr7	6766	0.382	26
chr7	6767	0.405	29
chr7	6768	0.425	23
chr7	6769	0.440	29
chr7	6770	0.478	45
chr7	6771	0.458	30
chr7	6772	0.471	26
chr7	6773	0.445	39
chr7	6774	0.419	24
chr7	6775	0.454	35
chr7	6776	0.471	44
chr7	6777	0.414	18
chr7	6778	0.426	31
chr7	6779	0.414	26
chr7	6780	0.413	19
chr7	6781	0.411	23
chr7	6782	0.369	25
chr7	6783	0.343	33
chr7	6784	0.396	29
chr7	6785	0.391	24
chr7	6786	0.394	32
chr7	6787	0.407	38
chr7	6788	0.397	48
chr7	6789	0.381	25
chr7	6790	0.411	8
chr7	6791	0.405	47
chr7	6792	0.381	35
chr7	6793	0.379	30
chr7	6794	0.401	22
chr7	6795	0.352	22
chr7	6796	0.380	28
chr7	6797	0.396	31
chr7	6798	0.385	25
chr7	6799	0.380	26
chr7	6800	0.364	26
chr7	6801	0.372	20
chr7	6802	0.393	28
chr7	6803	0.360	21
chr7	6804	0.339	26
chr7	6805	0.368	28
chr7	6806	0.379	17
chr7	6807	0.353	14
chr7	6808	0.362	24
chr7	6809	0.386	31
chr7	6810	0.377	19
chr7	6811	0.386	28
chr7	6812	0.356	28
chr7	6813	0.374	12
chr7	6814	0.374	31
chr7	6815	0.363	21
chr7	6816	0.352	23
chr7	6817	0.371	42
chr7	6818	0.326	20
chr7	6819	0.374	28
chr7	6820	0.380	26
chr7	6821	0.354	21
chr7	6822	0.366	29
chr7	6823	0.381	15
chr7	6824	0.357	14
chr7	6825	0.368	14
chr7	6826	0.375	23
chr7	6827	0.352	21
chr7	6828	0.403	31
chr7	6829	0.377	26
chr7	6830	0.339	23
chr7	6831	0.365	39
chr7	6832	0.380	30
chr7	6833	0.376	38
chr7	6834	0.372	21
chr7	6835	0.355	26
chr7	6836	0.360	35
chr7	6837	0.354	35
chr7	6838	0.345	29
chr7	6839	0.372	22
chr7	6840	0.363	26
chr7	6841	0.355	24
chr7	6842	0.351	21
chr7	6843	0.373	30
chr7	6844	0.361	16
chr7	6845	0.361	17
chr7	6846	0.367	35
chr7	6847	0.389	34
chr7	6848	0.375	22
chr7	6849	0.369	25
chr7	6850	0.383	44
chr7	6851	0.401	33
chr7	6852	0.384	34
chr7	6853	0.383	33
chr7	6854	0.361	17
chr7	6855	0.412	37
chr7	6856	0.402	18
chr7	6857	0.374	31
chr7	6858	0.370	28
chr7	6859	0.385	30
chr7	6860	0.381	30
chr7	6861	0.364	35
chr7	6862	0.386	28
chr7	6863	0.354	18
chr7	6864	0.385	38
chr7	6865	0.375	28
chr7	6866	0.394	34
chr7	6867	0.396	42
chr7	6868	0.429	52
chr7	6869	0.404	38
chr7	6870	0.366	33
chr7	6871	0.406	33
chr7	6872	0.399	37
chr7	6873	0.420	32
chr7	6874	0.385	26
chr7	6875	0.397	45
chr7	6876	0.415	32
chr7	6877	0.421	41
chr7	6878	0.380	33
chr7	6879	0.447	38
chr7	6880	0.443	28
chr7	6881	0.426	47
chr7	6882	0.419	36
chr7	6883	0.425	32
chr7	6884	0.460	34
chr7	6885	0.425	28
chr7	6886	0.407	32
chr7	6887	0.378	22
chr7	6888	0.371	25
chr7	6889	0.408	40
chr7	6890	0.385	22
chr7	6891	0.431	36
chr7	6892	0.410	16
chr7	6893	0.403	27
chr7	6894	0.422	23
chr7	6895	0.402	31
chr7	6896	0.414	21
chr7	6897	0.409	16
chr7	6898	0.428	17
chr7	6899	0.409	25
chr7	6900	0.422	28
chr7	6901	0.422	20
chr7	6902	0.424	22
chr7	6903	0.432	27
chr7	6904	0.424	17
chr7	6905	0.403	25
chr7	6906	0.426	24
chr7	6907	0.450	15
chr7	6908	0.427	20
chr7	6909	0.394	27
chr7	6910	0.408	27
chr7	6911	0.363	27
chr7	6912	0.379	33
chr7	6913	0.415	20
chr7	6914	0.372	25
chr7	6915	0.415	34
chr7	6916	0.444	25
chr7	6917	0.445	27
chr7	6918	0.445	38
chr7	6919	0.432	18
chr7	6920	0.458	23
chr7	6921	0.474	30
chr7	6922	0.467	34
chr7	6923	0.441	26
chr7	6924	0.441	33
chr7	6925	0.458	29
chr7	6926	0.430	25
chr7	6927	0.409	30
chr7	6928	0.458	30
chr7	6929	0.441	40
chr7	6930	0.429	30
chr7	6931	0.447	40
chr7	6932	0.444	35
chr7	6933	0.466	36
chr7	6934	0.449	35
chr7	6935	0.426	31
chr7	6936	0.428	20
chr7	6937	0.445	27
chr7	6938	0.430	30
chr7	6939	0.442	27
chr7	6940	0.454	20
chr7	6941	0.428	14
chr7	6942	0.376	33
chr7	6943	0.377	33
chr7	6944	0.385	26
chr7	6945	0.397	21
chr7	6946	0.437	18
chr7	6947	0.382	31
chr7	6948	0.388	24
chr7	6949	0.396	26
chr7	6950	0.389	23
chr7	6951	0.450	21
chr7	6952	0.447	17
chr7	6953	0.397	32
chr7	6954	0.410	25
chr7	6955	0.382	30
chr7	6956	0.420	25
chr7	6957	0.484	24
chr7	6958	0.475	24
chr7	6959	0.500	28
chr7	6960	0.480	25
chr7	6961	0.509	23
chr7	6962	0.491	45
chr7	6963	0.468	31
chr7	6964	0.485	46
chr7	6965	0.418	25
chr7	6966	0.466	26
chr7	6967	0.474	33
chr7	6968	0.436	41
chr7	6969	0.448	38
chr7	6970	0.000	0
chr7	6971	0.492	35
chr7	6972	0.431	28
chr7	6973	0.445	33
chr7	6974	0.460	29
chr7	6975	0.422	39
chr7	6976	0.450	38
chr7	6977	0.432	23
chr7	6978	0.453	31
chr7	6979	0.423	24
chr7	6980	0.442	41
chr7	6981	0.412	30
chr7	6982	0.423	19
chr7	6983	0.443	37
chr7	6984	0.464	32
chr7	6985	0.482	32
chr7	6986	0.506	32
chr7	6987	0.468	49
chr7	6988	0.437	27
chr7	6989	0.456	39
chr7	6990	0.399	21
chr7	6991	0.405	18
chr7	6992	0.372	25
chr7	6993	0.387	27
chr7	6994	0.431	22
chr7	6995	0.413	24
chr7	6996	0.458	40
chr7	6997	0.497	34
chr7	6998	0.451	19
chr7	6999	0.474	28
chr7	7000	0.466	20
chr7	7001	0.451	32
chr7	7002	0.447	35
chr7	7003	0.441	33
chr7	7004	0.472	26
chr7	7005	0.451	28
chr7	7006	0.473	15
chr7	7007	0.496	17
chr7	7008	0.443	20
chr7	7009	0.474	27
chr7	7010	0.468	21
chr7	7011	0.489	21
chr7	7012	0.494	32
chr7	7013	0.483	25
chr7	7014	0.460	28
chr7	7015	0.454	27
chr7	7016	0.457	38
chr7	7017	0.478	26
chr7	7018	0.510	35
chr7	7019	0.471	30
chr7	7020	0.506	28
chr7	7021	0.412	15
chr7	7022	0.381	24
chr7	7023	0.373	24
chr7	7024	0.400	19
chr7	7025	0.369	29
chr7	7026	0.357	25
chr7	7027	0.373	32
chr7	7028	0.375	26
chr7	7029	0.381	17
chr7	7030	0.384	21
chr7	7031	0.401	26
chr7	7032	0.413	26
chr7	7033	0.412	27
chr7	7034	0.419	29
chr7	7035	0.402	30
chr7	7036	0.409	29
chr7	7037	0.396	12
chr7	7038	0.409	33
chr7	7039	0.453	14
chr7	7040	0.412	29
chr7	7041	0.423	42
chr7	7042	0.400	35
chr7	7043	0.441	35
chr7	7044	0.423	29
chr7	7045	0.451	29
chr7	7046	0.468	37
chr7	7047	0.437	47
chr7	7048	0.420	33
chr7	7049	0.428	42
chr7	7050	0.438	45
chr7	7051	0.418	32
chr7	7052	0.436	37
chr7	7053	0.412	31
chr7	7054	0.434	37
chr7	7055	0.427	38
chr7	7056	0.441	41
chr7	7057	0.446	40
chr7	7058	0.448	33
chr7	7059	0.457	47
chr7	7060	0.434	39
chr7	7061	0.451	32
chr7	7062	0.411	43
chr7	7063	0.426	30
chr7	7064	0.426	29
chr7	7065	0.410	23
chr7	7066	0.354	35
chr7	7067	0.386	40
chr7	7068	0.403	32
chr7	7069	0.445	24
chr7	7070	0.415	36
chr7	7071	0.422	42
chr7	7072	0.404	37
chr7	7073	0.399	16
chr7	7074	0.418	30
chr7	7075	0.398	36
chr7	7076	0.376	24
chr7	7077	0.380	27
chr7	7078	0.413	31
chr7	7079	0.379	18
chr7	7080	0.394	19
chr7	7081	0.381	30
chr7	7082	0.414	16
chr7	7083	0.380	35
chr7	7084	0.389	25
chr7	7085	0.413	14
chr7	7086	0.365	28
chr7	7087	0.397	41
chr7	7088	0.339	17
chr7	7089	0.418	20
chr7	7090	0.439	13
chr7	7091	0.396	30
chr7	7092	0.357	25
chr7	7093	0.404	35
chr7	7094	0.393	32
chr7	7095	0.396	33
chr7	7096	0.374	18
chr7	7097	0.399	43
chr7	7098	0.427	40
chr7	7099	0.395	29
chr7	7100	0.403	39
chr7	7101	0.428	39
chr7	7102	0.446	32
chr7	7103	0.405	8
chr7	7104	0.000	0
chr7	7105	0.463	0
chr7	7106	0.449	15
chr7	7107	0.456	12
chr7	7108	0.454	12
chr7	7109	0.455	17
chr7	7110	0.427	37
chr7	7111	0.421	35
chr7	7112	0.416	34
chr7	7113	0.438	28
chr7	7114	0.420	25
chr7	7115	0.000	0
chr7	7116	0.000	0
chr7	7117	0.406	10
chr7	7118	0.371	14
chr7	7119	0.401	12
chr7	7120	0.370	6
chr7	7121	0.400	12
chr7	7122	0.403	23
chr7	7123	0.410	21
chr7	7124	0.477	6
chr7	7125	0.495	24
chr7	7126	0.426	26
chr7	7127	0.369	21
chr7	7128	0.418	28
chr7	7129	0.538	46
chr7	7130	0.501	41
chr7	7131	0.420	47
chr7	7132	0.489	38
chr7	7133	0.464	37
chr7	7134	0.393	25
chr7	7135	0.377	27
chr7	7136	0.403	35
chr7	7137	0.416	37
chr7	7138	0.441	47
chr7	7139	0.418	22
chr7	7140	0.377	16
chr7	7141	0.408	16
chr7	7142	0.426	25
chr7	7143	0.399	40
chr7	7144	0.380	24
chr7	7145	0.360	29
chr7	7146	0.426	39
chr7	7147	0.397	24
chr7	7148	0.390	35
chr7	7149	0.433	27
chr7	7150	0.455	25
chr7	7151	0.467	35
chr7	7152	0.440	24
chr7	7153	0.517	36
chr7	7154	0.492	25
chr7	7155	0.548	45
chr7	7156	0.462	28
chr7	7157	0.434	26
chr7	7158	0.398	30
chr7	7159	0.392	25
chr7	7160	0.412	25
chr7	7161	0.433	24
chr7	7162	0.397	0
chr7	7163	0.365	0
chr7	7164	0.385	0
chr7	7165	0.404	0
chr7	7166	0.422	0
chr7	7167	0.400	0
chr7	7168	0.442	0
chr7	7169	0.000	0
chr7	7170	0.463	0
chr7	7171	0.404	0
chr7	7172	0.418	16
chr7	7173	0.407	0
chr7	7174	0.361	0
chr7	7175	0.414	0
chr7	7176	0.396	0
chr7	7177	0.428	0
chr7	7178	0.391	7
chr7	7179	0.399	23
chr7	7180	0.370	20
chr7	7181	0.381	34
chr7	7182	0.375	28
chr7	7183	0.370	32
chr7	7184	0.370	21
chr7	7185	0.380	20
chr7	7186	0.404	23
chr7	7187	0.357	29
chr7	7188	0.395	34
chr7	7189	0.363	27
chr7	7190	0.367	31
chr7	7191	0.361	27
chr7	7192	0.371	21
chr7	7193	0.349	31
chr7	7194	0.380	21
chr7	7195	0.457	0
chr7	7196	0.421	0
chr7	7197	0.385	0
chr7	7198	0.394	1
chr7	7199	0.422	0
chr7	7200	0.463	0
chr7	7201	0.388	0
chr7	7202	0.409	0
chr7	7203	0.458	0
chr7	7204	0.476	12
chr7	7205	0.465	23
chr7	7206	0.451	25
chr7	7207	0.438	25
chr7	7208	0.383	36
chr7	7209	0.382	37
chr7	7210	0.361	27
chr7	7211	0.380	29
chr7	7212	0.373	25
chr7	7213	0.381	26
chr7	7214	0.372	34
chr7	7215	0.364	36
chr7	7216	0.378	28
chr7	7217	0.357	27
chr7	7218	0.387	34
chr7	7219	0.365	28
chr7	7220	0.364	31
chr7	7221	0.374	35
chr7	7222	0.359	27
chr7	7223	0.364	16
chr7	7224	0.368	42
chr7	7225	0.401	29
chr7	7226	0.366	16
chr7	7227	0.408	26
chr7	7228	0.362	17
chr7	7229	0.404	31
chr7	7230	0.364	31
chr7	7231	0.394	28
chr7	7232	0.381	33
chr7	7233	0.381	27
chr7	7234	0.385	42
chr7	7235	0.358	29
chr7	7236	0.357	22
chr7	7237	0.351	23
chr7	7238	0.398	28
chr7	7239	0.343	23
chr7	7240	0.364	28
chr7	7241	0.356	21
chr7	7242	0.390	30
chr7	7243	0.392	34
chr7	7244	0.379	30
chr7	7245	0.358	30
chr7	7246	0.370	27
chr7	7247	0.377	11
chr7	7248	0.352	32
chr7	7249	0.385	25
chr7	7250	0.359	27
chr7	7251	0.350	25
chr7	7252	0.363	21
chr7	7253	0.374	19
chr7	7254	0.359	20
chr7	7255	0.369	27
chr7	7256	0.380	19
chr7	7257	0.366	21
chr7	7258	0.359	28
chr7	7259	0.361	26
chr7	7260	0.360	27
chr7	7261	0.357	29
chr7	7262	0.339	24
chr7	7263	0.358	22
chr7	7264	0.340	26
chr7	7265	0.359	32
chr7	7266	0.356	21
chr7	7267	0.368	25
chr7	7268	0.356	17
chr7	7269	0.353	21
chr7	7270	0.377	21
chr7	7271	0.363	19
chr7	7272	0.343	24
chr7	7273	0.367	20
chr7	7274	0.328	17
chr7	7275	0.370	38
chr7	7276	0.350	15
chr7	7277	0.341	25
chr7	7278	0.376	39
chr7	7279	0.347	26
chr7	7280	0.364	28
chr7	7281	0.358	48
chr7	7282	0.369	31
chr7	7283	0.338	23
chr7	7284	0.378	14
chr7	7285	0.329	27
chr7	7286	0.374	17
chr7	7287	0.360	14
chr7	7288	0.384	23
chr7	7289	0.355	16
chr7	7290	0.346	40
chr7	7291	0.359	36
chr7	7292	0.344	21
chr7	7293	0.363	24
chr7	7294	0.355	29
chr7	7295	0.368	21
chr7	7296	0.350	24
chr7	7297	0.362	26
chr7	7298	0.392	24
chr7	7299	0.365	38
chr7	7300	0.354	26
chr7	7301	0.369	23
chr7	7302	0.362	34
chr7	7303	0.368	22
chr7	7304	0.348	32
chr7	7305	0.347	33
chr7	7306	0.354	30
chr7	7307	0.345	20
chr7	7308	0.355	20
chr7	7309	0.355	28
chr7	7310	0.357	28
chr7	7311	0.387	27
chr7	7312	0.352	29
chr7	7313	0.356	29
